  52.100  2.5947E+0002  10  5.000005E+0001
  52.300  2.6032E+0002  8  4.000003E+0001
  52.500  2.6157E+0002  10  5.000005E+0001
  52.700  2.6257E+0002  9  4.500004E+0001
  52.900  2.6357E+0002  9  4.500004E+0001
  53.100  2.6447E+0002  7  3.500002E+0001
  53.300  2.6536E+0002  5  2.500001E+0001
  53.500  2.6646E+0002  8  4.000003E+0001
  53.700  2.6731E+0002  5  2.500001E+0001
  53.900  2.6856E+0002  8  4.000003E+0001
  54.100  2.6955E+0002  13  6.500008E+0001
  54.300  2.7055E+0002  6  3.000002E+0001
  54.500  2.7155E+0002  7  3.500002E+0001
  54.700  2.7230E+0002  11  5.500006E+0001
  54.900  2.7329E+0002  7  3.500002E+0001
  55.100  2.7419E+0002  10  5.000005E+0001
  55.300  2.7543E+0002  6  3.000002E+0001
  55.500  2.7628E+0002  12  6.000007E+0001
  55.700  2.7728E+0002  10  5.000005E+0001
  55.900  2.7867E+0002  9  4.500004E+0001
  56.100  2.7942E+0002  11  5.500006E+0001
  56.300  2.8076E+0002  14  7.000010E+0001
   0.100  3.5987E+0001  0  0.000000E+0000 cal05b   
   0.300  3.5987E+0001  3  1.500000E+0001
   0.500  3.5987E+0001  1  5.000000E+0000
   0.700  3.5987E+0001  3  1.500000E+0001
   0.900  3.6135E+0001  0  0.000000E+0000
   1.100  3.6135E+0001  0  0.000000E+0000
   1.300  3.5987E+0001  1  5.000000E+0000
   1.500  3.5987E+0001  1  5.000000E+0000
   1.700  3.5987E+0001  2  1.000000E+0001
   1.900  3.6135E+0001  0  0.000000E+0000
   2.100  3.6283E+0001  0  0.000000E+0000
   2.300  3.6283E+0001  3  1.500000E+0001
   2.500  3.6283E+0001  1  5.000000E+0000
   2.700  3.6135E+0001  0  0.000000E+0000
   2.900  3.6135E+0001  1  5.000000E+0000
   3.100  3.6531E+0001  1  5.000000E+0000
   3.300  3.6531E+0001  0  0.000000E+0000
   3.500  3.6283E+0001  0  0.000000E+0000
   3.700  3.6283E+0001  0  0.000000E+0000
   3.900  3.6283E+0001  0  0.000000E+0000
   4.100  3.6382E+0001  0  0.000000E+0000
   4.300  3.6481E+0001  0  0.000000E+0000
   4.500  3.6481E+0001  0  0.000000E+0000
   4.700  3.6481E+0001  0  0.000000E+0000
   4.900  3.6481E+0001  0  0.000000E+0000
   5.100  3.6481E+0001  0  0.000000E+0000
   5.300  3.6630E+0001  1  5.000000E+0000
   5.500  3.6778E+0001  0  0.000000E+0000
   5.700  3.6778E+0001  0  0.000000E+0000
   5.900  3.6778E+0001  0  0.000000E+0000
   6.100  3.6630E+0001  1  5.000000E+0000
   6.300  3.6481E+0001  2  1.000000E+0001
   6.500  3.6481E+0001  0  0.000000E+0000
   6.700  3.6630E+0001  1  5.000000E+0000
   6.900  3.6778E+0001  0  0.000000E+0000
   7.100  3.6877E+0001  0  0.000000E+0000
   7.300  3.6976E+0001  0  0.000000E+0000
   7.500  3.7471E+0001  0  0.000000E+0000
   7.700  3.8460E+0001  0  0.000000E+0000
   7.900  3.9203E+0001  0  0.000000E+0000
   8.100  4.0193E+0001  0  0.000000E+0000
   8.300  4.1432E+0001  0  0.000000E+0000
   8.500  4.2423E+0001  1  5.000000E+0000
   8.700  4.3415E+0001  0  0.000000E+0000
   8.900  4.4406E+0001  0  0.000000E+0000
   9.100  4.5398E+0001  0  0.000000E+0000
   9.300  4.6143E+0001  1  5.000000E+0000
   9.500  4.6788E+0001  1  5.000000E+0000
   9.700  4.7682E+0001  0  0.000000E+0000
   9.900  4.8774E+0001  0  0.000000E+0000
  10.100  4.9867E+0001  0  0.000000E+0000
  10.300  5.0861E+0001  0  0.000000E+0000
  10.500  5.1855E+0001  0  0.000000E+0000
  10.700  5.2750E+0001  1  5.000000E+0000
  10.900  5.3745E+0001  0  0.000000E+0000
  11.100  5.4590E+0001  1  5.000000E+0000
  11.300  5.5486E+0001  0  0.000000E+0000
  11.500  5.6731E+0001  0  0.000000E+0000
  11.700  5.8075E+0001  0  0.000000E+0000
  11.900  5.9071E+0001  0  0.000000E+0000
  12.100  5.9968E+0001  1  5.000000E+0000
  12.300  6.0965E+0001  0  0.000000E+0000
  12.500  6.1962E+0001  0  0.000000E+0000
  12.700  6.2959E+0001  0  0.000000E+0000
  12.900  6.3558E+0001  0  0.000000E+0000
  13.100  6.4306E+0001  2  1.000000E+0001
  13.300  6.5703E+0001  1  5.000000E+0000
  13.500  6.6851E+0001  0  0.000000E+0000
  13.700  6.7600E+0001  0  0.000000E+0000
  13.900  6.8948E+0001  1  5.000000E+0000
  14.100  6.9947E+0001  0  0.000000E+0000
  14.300  7.0447E+0001  0  0.000000E+0000
  14.500  7.1296E+0001  0  0.000000E+0000
  14.700  7.2696E+0001  0  0.000000E+0000
  14.900  7.3946E+0001  0  0.000000E+0000
  15.100  7.4796E+0001  0  0.000000E+0000
  15.300  7.5546E+0001  0  0.000000E+0000
  15.500  7.6547E+0001  2  1.000000E+0001
  15.700  7.7698E+0001  1  5.000000E+0000
  15.900  7.8198E+0001  0  0.000000E+0000
  16.100  7.9800E+0001  1  5.000000E+0000
  16.300  8.1803E+0001  0  0.000000E+0000
  16.500  8.2204E+0001  1  5.000000E+0000
  16.700  8.2454E+0001  1  5.000000E+0000
  16.900  8.3456E+0001  0  0.000000E+0000
  17.100  8.4609E+0001  1  5.000000E+0000
  17.300  8.5862E+0001  0  0.000000E+0000
  17.500  8.6714E+0001  0  0.000000E+0000
  17.700  8.7316E+0001  0  0.000000E+0000
  17.900  8.8971E+0001  0  0.000000E+0000
  18.100  9.0224E+0001  0  0.000000E+0000
  18.300  9.0826E+0001  1  5.000000E+0000
  18.500  9.2081E+0001  3  1.500000E+0001
  18.700  9.3085E+0001  0  0.000000E+0000
  18.900  9.3586E+0001  2  1.000000E+0001
  19.100  9.4490E+0001  0  0.000000E+0000
  19.300  9.5645E+0001  1  5.000000E+0000
  19.500  9.6498E+0001  2  1.000000E+0001
  19.700  9.7603E+0001  1  5.000000E+0000
  19.900  9.8608E+0001  0  0.000000E+0000
  20.100  9.9864E+0001  1  5.000000E+0000
  20.300  1.0112E+0002  1  5.000000E+0000
  20.500  1.0162E+0002  2  1.000000E+0001
  20.700  1.0238E+0002  1  5.000000E+0000
  20.900  1.0338E+0002  2  1.000000E+0001
  21.100  1.0439E+0002  3  1.500000E+0001
  21.300  1.0539E+0002  0  0.000000E+0000
  21.500  1.0665E+0002  1  5.000000E+0000
  21.700  1.0791E+0002  1  5.000000E+0000
  21.900  1.0866E+0002  1  5.000000E+0000
  22.100  1.0967E+0002  1  5.000000E+0000
  22.300  1.1067E+0002  3  1.500000E+0001
  22.500  1.1158E+0002  3  1.500000E+0001
  22.700  1.1309E+0002  0  0.000000E+0000
  22.900  1.1394E+0002  3  1.500000E+0001
  23.100  1.1445E+0002  4  2.000001E+0001
  23.300  1.1545E+0002  1  5.000000E+0000
  23.500  1.1646E+0002  2  1.000000E+0001
  23.700  1.1737E+0002  3  1.500000E+0001
  23.900  1.1827E+0002  5  2.500001E+0001
  24.100  1.1938E+0002  3  1.500000E+0001
  24.300  1.2074E+0002  4  2.000001E+0001
  24.500  1.2200E+0002  5  2.500001E+0001
  24.700  1.2291E+0002  8  4.000003E+0001
  24.900  1.2366E+0002  11  5.500006E+0001
  25.100  1.2452E+0002  7  3.500002E+0001
  25.300  1.2527E+0002  5  2.500001E+0001
  25.500  1.2643E+0002  6  3.000002E+0001
  25.700  1.2744E+0002  13  6.500008E+0001
  25.900  1.2830E+0002  5  2.500001E+0001
  26.100  1.2996E+0002  10  5.000005E+0001
  26.300  1.3097E+0002  10  5.000005E+0001
  26.500  1.3157E+0002  17  8.500014E+0001
  26.700  1.3233E+0002  11  5.500006E+0001
  26.900  1.3334E+0002  7  3.500002E+0001
  27.100  1.3460E+0002  13  6.500008E+0001
  27.300  1.3561E+0002  16  8.000012E+0001
  27.500  1.3661E+0002  11  5.500006E+0001
  27.700  1.3777E+0002  12  6.000007E+0001
  27.900  1.3878E+0002  13  6.500008E+0001
  28.100  1.3939E+0002  24  1.200003E+0002
  28.300  1.4040E+0002  19  9.500018E+0001
  28.500  1.4140E+0002  14  7.000010E+0001
  28.700  1.4266E+0002  24  1.200003E+0002
  28.900  1.4393E+0002  11  5.500006E+0001
  29.100  1.4443E+0002  19  9.500018E+0001
  29.300  1.4544E+0002  17  8.500014E+0001
  29.500  1.4660E+0002  15  7.500011E+0001
  29.700  1.4751E+0002  16  8.000012E+0001
  29.900  1.4862E+0002  9  4.500004E+0001
  30.100  1.4998E+0002  12  6.000007E+0001
  30.300  1.5073E+0002  11  5.500006E+0001
  30.500  1.5164E+0002  11  5.500006E+0001
  30.700  1.5305E+0002  16  8.000012E+0001
  30.900  1.5416E+0002  13  6.500008E+0001
  31.100  1.5502E+0002  7  3.500002E+0001
  31.300  1.5568E+0002  15  7.500011E+0001
  31.500  1.5643E+0002  14  7.000010E+0001
  31.700  1.5744E+0002  8  4.000003E+0001
  31.900  1.5870E+0002  5  2.500001E+0001
  32.100  1.5971E+0002  8  4.000003E+0001
  32.300  1.6072E+0002  21  1.050002E+0002
  32.500  1.6173E+0002  12  6.000007E+0001
  32.700  1.6274E+0002  13  6.500008E+0001
  32.900  1.6349E+0002  13  6.500008E+0001
  33.100  1.6450E+0002  16  8.000012E+0001
  33.300  1.6561E+0002  20  1.000002E+0002
  33.500  1.6652E+0002  19  9.500018E+0001
  33.700  1.6778E+0002  25  1.250003E+0002
  33.900  1.6914E+0002  16  8.000012E+0001
  34.100  1.7005E+0002  15  7.500011E+0001
  34.300  1.7055E+0002  25  1.250003E+0002
  34.500  1.7156E+0002  16  8.000012E+0001
  34.700  1.7272E+0002  25  1.250003E+0002
  34.900  1.7348E+0002  31  1.550005E+0002
  35.100  1.7474E+0002  20  1.000002E+0002
  35.300  1.7560E+0002  24  1.200003E+0002
  35.500  1.7660E+0002  31  1.550005E+0002
  35.700  1.7786E+0002  31  1.550005E+0002
  35.900  1.7872E+0002  32  1.600005E+0002
  36.100  1.7998E+0002  20  1.000002E+0002
  36.300  1.8074E+0002  29  1.450004E+0002
  36.500  1.8139E+0002  43  2.150009E+0002
  36.700  1.8265E+0002  35  1.750006E+0002
  36.900  1.8376E+0002  31  1.550005E+0002
  37.100  1.8492E+0002  36  1.800006E+0002
  37.300  1.8593E+0002  48  2.400011E+0002
  37.500  1.8679E+0002  47  2.350011E+0002
  37.700  1.8779E+0002  51  2.550013E+0002
  37.900  1.8855E+0002  47  2.350011E+0002
  38.100  1.8981E+0002  46  2.300011E+0002
  38.300  1.9072E+0002  43  2.150009E+0002
  38.500  1.9187E+0002  60  3.000018E+0002
  38.700  1.9313E+0002  66  3.300022E+0002
  38.900  1.9374E+0002  68  3.400023E+0002
  39.100  1.9459E+0002  86  4.300037E+0002
  39.300  1.9560E+0002  81  4.050033E+0002
  39.500  1.9661E+0002  97  4.850047E+0002
  39.700  1.9736E+0002  98  4.900048E+0002
  39.900  1.9837E+0002  100  5.000050E+0002
  40.100  1.9938E+0002  90  4.500040E+0002
  40.300  2.0064E+0002  128  6.400082E+0002
  40.500  2.0179E+0002  123  6.150076E+0002
  40.700  2.0295E+0002  149  7.450110E+0002
  40.900  2.0381E+0002  133  6.650089E+0002
  41.100  2.0466E+0002  158  7.900125E+0002
  41.300  2.0592E+0002  156  7.800121E+0002
  41.500  2.0657E+0002  169  8.450143E+0002
  41.700  2.0758E+0002  179  8.950160E+0002
  41.900  2.0894E+0002  189  9.450178E+0002
  42.100  2.0984E+0002  192  9.600184E+0002
  42.300  2.1060E+0002  202  1.010020E+0003
  42.500  2.1170E+0002  237  1.185028E+0003
  42.700  2.1271E+0002  211  1.055022E+0003
  42.900  2.1361E+0002  216  1.080023E+0003
  43.100  2.1452E+0002  232  1.160027E+0003
  43.300  2.1562E+0002  259  1.295034E+0003
  43.500  2.1688E+0002  216  1.080023E+0003
  43.700  2.1763E+0002  252  1.260032E+0003
  43.900  2.1849E+0002  232  1.160027E+0003
  44.100  2.1974E+0002  256  1.280033E+0003
  44.300  2.2050E+0002  247  1.235031E+0003
  44.500  2.2175E+0002  244  1.220030E+0003
  44.700  2.2316E+0002  233  1.165027E+0003
  44.900  2.2416E+0002  266  1.330035E+0003
  45.100  2.2492E+0002  272  1.360037E+0003
  45.300  2.2567E+0002  268  1.340036E+0003
  45.500  2.2703E+0002  284  1.420040E+0003
  45.700  2.2803E+0002  288  1.440042E+0003
  45.900  2.2853E+0002  297  1.485044E+0003
  46.100  2.2928E+0002  286  1.430041E+0003
  46.300  2.3054E+0002  248  1.240031E+0003
  46.500  2.3154E+0002  241  1.205029E+0003
  46.700  2.3254E+0002  227  1.135026E+0003
  46.900  2.3370E+0002  209  1.045022E+0003
  47.100  2.3470E+0002  211  1.055022E+0003
  47.300  2.3555E+0002  189  9.450178E+0002
  47.500  2.3646E+0002  172  8.600148E+0002
  47.700  2.3771E+0002  145  7.250105E+0002
  47.900  2.3881E+0002  115  5.750066E+0002
  48.100  2.3956E+0002  89  4.450040E+0002
  48.300  2.4046E+0002  83  4.150034E+0002
  48.500  2.4147E+0002  55  2.750015E+0002
  48.700  2.4272E+0002  49  2.450012E+0002
  48.900  2.4372E+0002  35  1.750006E+0002
  49.100  2.4457E+0002  23  1.150003E+0002
  49.300  2.4557E+0002  21  1.050002E+0002
  49.500  2.4657E+0002  16  8.000012E+0001
  49.700  2.4748E+0002  13  6.500008E+0001
  49.900  2.4863E+0002  10  5.000005E+0001
  50.100  2.4973E+0002  12  6.000007E+0001
  50.300  2.5073E+0002  7  3.500002E+0001
  50.500  2.5198E+0002  9  4.500004E+0001
  50.700  2.5283E+0002  11  5.500006E+0001
  50.900  2.5373E+0002  5  2.500001E+0001
  51.100  2.5448E+0002  5  2.500001E+0001
  51.300  2.5558E+0002  12  6.000007E+0001
  51.500  2.5658E+0002  10  5.000005E+0001
  51.700  2.5758E+0002  3  1.500000E+0001
  51.900  2.5858E+0002  6  3.000002E+0001
  52.100  2.5957E+0002  6  3.000002E+0001
  52.300  2.6107E+0002  7  3.500002E+0001
  52.500  2.6182E+0002  4  2.000001E+0001
  52.700  2.6257E+0002  8  4.000003E+0001
  52.900  2.6347E+0002  9  4.500004E+0001
  53.100  2.6447E+0002  12  6.000007E+0001
  53.300  2.6546E+0002  3  1.500000E+0001
  53.500  2.6646E+0002  3  1.500000E+0001
  53.700  2.6746E+0002  10  5.000005E+0001
  53.900  2.6871E+0002  13  6.500008E+0001
  54.100  2.6980E+0002  8  4.000003E+0001
  54.300  2.7045E+0002  16  8.000012E+0001
  54.500  2.7145E+0002  4  2.000001E+0001
  54.700  2.7254E+0002  5  2.500001E+0001
  54.900  2.7319E+0002  9  4.500004E+0001
  55.100  2.7394E+0002  11  5.500006E+0001
  55.300  2.7504E+0002  6  3.000002E+0001
  55.500  2.7618E+0002  6  3.000002E+0001
  55.700  2.7718E+0002  12  6.000007E+0001
  55.900  2.7827E+0002  7  3.500002E+0001
  56.100  2.7952E+0002  6  3.000002E+0001
  56.300  2.8051E+0002  8  4.000003E+0001
